timestamp,values
2013-02-18T18:52:17-08:00,77.121902
2013-02-18T18:53:28-08:00,77.121902
2013-02-18T18:54:44-08:00,77.121902
2013-02-18T18:56:00-08:00,76.621414
2013-02-18T18:57:16-08:00,76.621414
2013-02-18T18:58:33-08:00,76.621414
2013-02-18T18:59:49-08:00,76.621414
2013-02-18T19:01:05-08:00,76.621414
2013-02-18T19:02:17-08:00,76.621414
2013-02-18T19:03:32-08:00,76.621414
2013-02-18T19:04:48-08:00,76.621414
2013-02-18T19:06:05-08:00,76.621414
2013-02-18T19:07:22-08:00,76.621414
2013-02-18T19:08:38-08:00,76.621414
2013-02-18T19:09:54-08:00,76.621414
2013-02-18T19:11:10-08:00,76.621414
2013-02-18T19:12:26-08:00,76.621414
2013-02-18T19:13:43-08:00,76.621414
2013-02-18T19:15:00-08:00,76.621414
2013-02-18T19:16:17-08:00,76.621414
2013-02-18T19:17:34-08:00,76.621414
2013-02-18T19:18:51-08:00,76.621414
2013-02-18T19:20:09-08:00,76.621414
2013-02-18T19:21:26-08:00,76.621414
2013-02-18T19:22:43-08:00,76.621414
2013-02-18T19:24:00-08:00,76.119614
2013-02-18T19:25:17-08:00,76.119614
2013-02-18T19:26:34-08:00,76.119614
2013-02-18T19:27:51-08:00,76.119614
2013-02-18T19:29:08-08:00,76.119614
2013-02-18T19:30:28-08:00,76.119614
2013-02-18T19:31:48-08:00,76.119614
2013-02-18T20:27:38-08:00,74.591774
2013-02-18T20:28:55-08:00,74.591774
2013-02-18T20:30:12-08:00,74.591774
2013-02-18T20:31:29-08:00,74.591774
2013-02-18T20:32:46-08:00,74.591774
2013-02-18T20:34:02-08:00,74.591774
2013-02-18T20:37:59-08:00,74.591774
2013-02-18T20:39:47-08:00,74.591774
2013-02-18T20:41:04-08:00,74.591774
2013-02-18T20:42:20-08:00,74.091232
2013-02-18T20:43:36-08:00,74.091232
2013-02-18T20:44:53-08:00,74.091232
2013-02-18T20:46:09-08:00,74.091232
2013-02-18T20:47:26-08:00,74.091232
2013-02-18T20:48:42-08:00,74.091232
2013-02-18T20:49:59-08:00,74.091232
2013-02-18T20:51:16-08:00,74.091232
2013-02-18T20:52:32-08:00,74.091232
2013-02-18T20:53:48-08:00,74.091232
2013-02-18T20:55:05-08:00,74.091232
2013-02-18T20:56:21-08:00,74.091232
2013-02-18T20:57:38-08:00,74.091232
2013-02-18T20:58:54-08:00,74.091232
2013-02-18T21:00:11-08:00,74.091232
2013-02-18T21:01:27-08:00,74.091232
2013-02-18T21:02:44-08:00,74.091232
2013-02-18T21:04:01-08:00,74.091232
2013-02-18T21:05:18-08:00,74.091232
2013-02-18T21:06:35-08:00,74.091232
2013-02-18T21:07:51-08:00,74.091232
2013-02-18T21:09:08-08:00,74.091232
2013-02-18T21:10:25-08:00,74.091232
2013-02-18T21:11:41-08:00,74.091232
2013-02-18T21:12:58-08:00,74.091232
2013-02-18T21:14:14-08:00,74.091232
2013-02-18T21:15:31-08:00,74.091232
2013-02-18T21:16:48-08:00,73.583572
2013-02-18T21:18:04-08:00,73.583572
2013-02-18T21:19:20-08:00,73.583572
2013-02-18T21:20:37-08:00,73.583572
2013-02-18T21:21:54-08:00,73.583572
2013-02-18T21:23:10-08:00,73.583572
2013-02-18T21:24:27-08:00,73.583572
2013-02-18T21:25:44-08:00,73.583572
2013-02-18T21:27:00-08:00,73.583572
2013-02-18T21:28:16-08:00,73.583572
2013-02-18T21:29:33-08:00,73.583572
2013-02-18T21:30:49-08:00,73.583572
2013-02-18T21:32:06-08:00,73.583572
2013-02-18T21:33:23-08:00,73.583572
2013-02-18T21:34:39-08:00,73.583572
2013-02-18T21:35:55-08:00,73.583572
2013-02-18T21:37:12-08:00,73.583572
2013-02-18T21:38:29-08:00,73.583572
2013-02-18T21:39:46-08:00,73.583572
2013-02-18T21:41:03-08:00,73.583572
2013-02-18T21:42:19-08:00,73.583572
2013-02-18T21:43:36-08:00,73.583572
2013-02-18T21:44:53-08:00,73.583572
2013-02-18T21:46:10-08:00,73.583572
2013-02-18T21:47:26-08:00,73.583572
2013-02-18T21:48:43-08:00,73.583572
2013-02-18T21:49:59-08:00,73.065826
2013-02-18T21:51:16-08:00,73.065826
2013-02-18T21:52:32-08:00,73.065826
2013-02-18T21:53:49-08:00,73.065826
2013-02-18T21:55:05-08:00,73.065826
2013-02-18T21:56:22-08:00,73.065826
2013-02-18T21:57:38-08:00,73.065826
2013-02-18T21:58:55-08:00,73.065826
2013-02-18T22:00:11-08:00,73.065826
2013-02-18T22:01:28-08:00,73.065826
2013-02-18T22:02:44-08:00,73.573975
2013-02-18T22:04:01-08:00,73.573975
2013-02-18T22:05:17-08:00,73.573975
2013-02-18T22:06:34-08:00,73.573975
2013-02-18T22:07:50-08:00,73.573975
2013-02-18T22:09:07-08:00,73.573975
2013-02-18T22:10:23-08:00,73.573975
2013-02-18T22:11:40-08:00,73.573975
2013-02-18T22:12:57-08:00,73.573975
2013-02-18T22:14:14-08:00,73.573975
2013-02-18T22:15:31-08:00,73.573975
2013-02-18T22:16:47-08:00,74.093811
2013-02-18T22:18:04-08:00,74.093811
2013-02-18T22:19:20-08:00,74.093811
2013-02-18T22:20:37-08:00,74.093811
2013-02-18T22:21:54-08:00,74.093811
2013-02-18T22:23:10-08:00,74.093811
2013-02-18T22:24:26-08:00,74.093811
2013-02-18T22:25:43-08:00,74.093811
2013-02-18T22:26:59-08:00,74.093811
2013-02-18T22:28:16-08:00,74.093811
2013-02-18T22:29:33-08:00,74.093811
2013-02-18T22:30:49-08:00,74.093811
2013-02-18T22:32:06-08:00,74.093811
2013-02-18T22:33:22-08:00,74.093811
2013-02-18T22:34:38-08:00,74.093811
2013-02-18T22:35:55-08:00,74.093811
2013-02-18T22:37:11-08:00,74.093811
2013-02-18T22:38:28-08:00,74.093811
2013-02-18T22:39:44-08:00,74.093811
2013-02-18T22:41:01-08:00,74.093811
2013-02-18T22:42:17-08:00,74.093811
2013-02-18T22:43:34-08:00,74.093811
2013-02-18T22:44:51-08:00,74.093811
2013-02-18T22:46:08-08:00,74.093811
2013-02-18T22:47:25-08:00,74.619949
2013-02-18T22:48:41-08:00,74.619949
2013-02-18T22:49:58-08:00,74.619949
2013-02-18T22:51:14-08:00,74.619949
2013-02-18T22:52:31-08:00,74.619949
2013-02-18T22:53:47-08:00,74.619949
2013-02-18T22:55:04-08:00,74.619949
2013-02-18T22:56:20-08:00,74.619949
2013-02-18T22:57:36-08:00,74.619949
2013-02-18T22:58:53-08:00,74.619949
2013-02-18T23:00:10-08:00,74.619949
2013-02-18T23:01:27-08:00,74.619949
2013-02-18T23:02:44-08:00,74.619949
2013-02-18T23:04:00-08:00,74.619949
2013-02-18T23:05:17-08:00,74.619949
2013-02-18T23:06:34-08:00,74.619949
2013-02-18T23:07:51-08:00,74.619949
2013-02-18T23:09:08-08:00,74.619949
2013-02-18T23:10:24-08:00,74.619949
2013-02-18T23:11:41-08:00,74.619949
2013-02-18T23:12:57-08:00,74.619949
2013-02-18T23:14:14-08:00,74.619949
2013-02-18T23:15:31-08:00,74.619949
2013-02-18T23:16:47-08:00,74.619949
2013-02-18T23:18:04-08:00,75.162056
2013-02-18T23:19:21-08:00,75.162056
2013-02-18T23:20:38-08:00,75.162056
2013-02-18T23:21:54-08:00,75.162056
2013-02-18T23:23:11-08:00,75.162056
2013-02-18T23:24:25-08:00,75.162056
2013-02-18T23:25:36-08:00,75.162056
2013-02-18T23:26:48-08:00,75.162056
2013-02-18T23:28:00-08:00,75.162056
2013-02-18T23:29:12-08:00,75.162056
2013-02-18T23:30:24-08:00,75.162056
2013-02-18T23:31:35-08:00,74.651474
2013-02-18T23:32:47-08:00,74.651474
2013-02-18T23:33:58-08:00,74.651474
2013-02-18T23:35:10-08:00,74.651474
2013-02-18T23:36:21-08:00,74.651474
2013-02-18T23:37:33-08:00,74.651474
2013-02-18T23:38:44-08:00,74.651474
2013-02-18T23:39:56-08:00,74.651474
2013-02-18T23:41:08-08:00,74.651474
2013-02-18T23:42:20-08:00,74.651474
2013-02-18T23:43:31-08:00,74.651474
2013-02-18T23:44:43-08:00,74.651474
2013-02-18T23:45:55-08:00,74.651474
2013-02-18T23:47:06-08:00,74.651474
2013-02-18T23:48:18-08:00,74.651474
2013-02-18T23:49:29-08:00,74.651474
2013-02-18T23:50:41-08:00,74.651474
2013-02-18T23:51:53-08:00,74.651474
2013-02-18T23:53:04-08:00,74.651474
2013-02-18T23:54:17-08:00,74.651474
2013-02-18T23:55:28-08:00,74.651474
2013-02-18T23:56:40-08:00,74.651474
2013-02-18T23:57:52-08:00,74.651474
2013-02-18T23:59:04-08:00,74.651474
2013-02-19T00:00:16-08:00,74.651474
2013-02-19T00:01:28-08:00,74.651474
2013-02-19T00:02:40-08:00,74.651474
2013-02-19T00:03:51-08:00,74.651474
2013-02-19T00:05:02-08:00,74.651474
2013-02-19T00:06:14-08:00,74.651474
2013-02-19T00:07:26-08:00,74.144302
2013-02-19T00:08:37-08:00,74.144302
2013-02-19T00:09:49-08:00,74.144302
2013-02-19T00:11:01-08:00,74.144302
2013-02-19T00:12:13-08:00,74.144302
2013-02-19T00:13:24-08:00,74.144302
2013-02-19T00:14:36-08:00,74.144302
2013-02-19T00:15:47-08:00,74.144302
2013-02-19T00:16:59-08:00,74.144302
2013-02-19T00:18:10-08:00,74.144302
2013-02-19T00:19:22-08:00,74.144302
2013-02-19T00:20:33-08:00,74.144302
2013-02-19T00:21:45-08:00,74.144302
2013-02-19T00:22:56-08:00,74.144302
2013-02-19T00:24:08-08:00,74.144302
2013-02-19T00:25:20-08:00,74.144302
2013-02-19T00:26:31-08:00,74.144302
2013-02-19T00:27:43-08:00,74.144302
2013-02-19T00:28:55-08:00,74.144302
2013-02-19T00:30:07-08:00,74.144302
2013-02-19T00:31:19-08:00,74.144302
2013-02-19T00:32:30-08:00,74.144302
2013-02-19T00:33:41-08:00,74.144302
2013-02-19T00:34:53-08:00,74.144302
2013-02-19T00:36:04-08:00,74.144302
2013-02-19T00:37:15-08:00,74.144302
2013-02-19T00:38:27-08:00,74.144302
2013-02-19T00:39:39-08:00,74.144302
2013-02-19T00:40:51-08:00,74.144302
2013-02-19T00:42:02-08:00,74.144302
2013-02-19T00:43:15-08:00,74.144302
2013-02-19T00:44:26-08:00,74.144302
2013-02-19T00:45:38-08:00,74.144302
2013-02-19T00:46:50-08:00,74.144302
2013-02-19T00:48:01-08:00,74.144302
2013-02-19T00:49:12-08:00,74.144302
2013-02-19T00:50:24-08:00,74.144302
2013-02-19T00:51:36-08:00,74.144302
2013-02-19T00:52:48-08:00,74.144302
2013-02-19T00:54:00-08:00,74.144302
2013-02-19T00:55:12-08:00,74.144302
2013-02-19T00:56:23-08:00,73.642082
2013-02-19T00:57:35-08:00,73.642082
2013-02-19T00:58:47-08:00,73.642082
2013-02-19T00:59:58-08:00,73.642082
2013-02-19T01:01:10-08:00,73.642082
2013-02-19T01:02:21-08:00,73.642082
2013-02-19T01:03:33-08:00,73.642082
2013-02-19T01:04:44-08:00,73.642082
2013-02-19T01:05:56-08:00,73.642082
2013-02-19T01:07:07-08:00,73.642082
2013-02-19T01:08:19-08:00,73.642082
2013-02-19T01:09:31-08:00,73.642082
2013-02-19T01:10:43-08:00,73.642082
2013-02-19T01:11:54-08:00,73.642082
2013-02-19T01:13:06-08:00,73.642082
2013-02-19T01:14:17-08:00,73.642082
2013-02-19T01:15:30-08:00,73.642082
2013-02-19T01:16:41-08:00,73.642082
2013-02-19T01:17:53-08:00,73.642082
2013-02-19T01:19:03-08:00,73.642082
2013-02-19T01:20:16-08:00,73.642082
2013-02-19T01:21:27-08:00,73.642082
2013-02-19T01:22:39-08:00,73.642082
2013-02-19T01:23:51-08:00,73.642082
2013-02-19T01:25:03-08:00,73.642082
2013-02-19T01:26:15-08:00,73.642082
2013-02-19T01:27:27-08:00,73.642082
2013-02-19T01:28:38-08:00,73.642082
2013-02-19T01:29:50-08:00,73.642082
2013-02-19T01:31:02-08:00,73.642082
2013-02-19T01:32:14-08:00,73.642082
2013-02-19T01:33:25-08:00,73.642082
2013-02-19T01:34:37-08:00,73.642082
2013-02-19T01:35:49-08:00,73.642082
2013-02-19T01:37:00-08:00,73.642082
2013-02-19T01:38:12-08:00,73.642082
2013-02-19T01:39:24-08:00,73.642082
2013-02-19T01:40:35-08:00,73.642082
2013-02-19T01:41:47-08:00,73.642082
2013-02-19T01:42:59-08:00,73.642082
2013-02-19T01:44:10-08:00,73.642082
2013-02-19T01:45:22-08:00,73.642082
2013-02-19T01:46:34-08:00,73.642082
2013-02-19T01:47:45-08:00,73.642082
2013-02-19T01:48:56-08:00,73.642082
2013-02-19T01:50:08-08:00,73.642082
2013-02-19T01:51:20-08:00,73.642082
2013-02-19T01:52:32-08:00,73.642082
2013-02-19T01:53:43-08:00,73.642082
2013-02-19T01:54:56-08:00,73.642082
2013-02-19T01:56:07-08:00,73.642082
2013-02-19T01:57:19-08:00,73.642082
2013-02-19T01:58:31-08:00,73.642082
2013-02-19T01:59:43-08:00,73.642082
2013-02-19T02:00:55-08:00,73.642082
2013-02-19T02:02:06-08:00,73.642082
2013-02-19T02:03:17-08:00,73.642082
2013-02-19T02:04:29-08:00,73.642082
2013-02-19T02:05:41-08:00,73.642082
2013-02-19T02:06:53-08:00,73.642082
2013-02-19T02:08:05-08:00,73.642082
2013-02-19T02:09:17-08:00,73.642082
2013-02-19T02:10:29-08:00,73.642082
2013-02-19T02:11:40-08:00,73.141846
2013-02-19T02:12:52-08:00,73.141846
2013-02-19T02:14:04-08:00,73.141846
2013-02-19T02:15:16-08:00,73.141846
2013-02-19T02:16:27-08:00,73.141846
2013-02-19T02:17:39-08:00,73.141846
2013-02-19T02:18:50-08:00,73.141846
2013-02-19T02:20:02-08:00,73.141846
2013-02-19T02:21:14-08:00,73.141846
2013-02-19T02:22:26-08:00,73.141846
2013-02-19T02:23:37-08:00,73.141846
2013-02-19T02:24:50-08:00,73.141846
2013-02-19T02:26:02-08:00,73.141846
2013-02-19T02:27:14-08:00,73.141846
2013-02-19T02:28:25-08:00,73.141846
2013-02-19T02:29:38-08:00,73.141846
2013-02-19T02:30:50-08:00,73.141846
2013-02-19T02:32:01-08:00,73.141846
2013-02-19T02:33:13-08:00,73.141846
2013-02-19T02:34:24-08:00,73.141846
2013-02-19T02:35:36-08:00,73.141846
2013-02-19T02:36:48-08:00,73.141846
2013-02-19T02:38:00-08:00,73.141846
2013-02-19T02:39:11-08:00,73.141846
2013-02-19T02:40:24-08:00,73.141846
2013-02-19T02:41:35-08:00,73.141846
2013-02-19T02:42:47-08:00,73.141846
2013-02-19T02:43:59-08:00,73.141846
2013-02-19T02:45:11-08:00,73.141846
2013-02-19T02:46:22-08:00,73.141846
2013-02-19T02:47:34-08:00,73.141846
2013-02-19T02:48:46-08:00,73.141846
2013-02-19T02:49:58-08:00,73.141846
2013-02-19T02:51:10-08:00,73.141846
2013-02-19T02:52:22-08:00,73.141846
2013-02-19T02:53:34-08:00,73.141846
2013-02-19T02:54:45-08:00,73.141846
2013-02-19T02:55:58-08:00,73.141846
2013-02-19T02:57:09-08:00,73.141846
2013-02-19T02:58:21-08:00,73.141846
2013-02-19T02:59:33-08:00,73.141846
2013-02-19T03:00:44-08:00,73.141846
2013-02-19T03:01:56-08:00,73.141846
2013-02-19T03:03:08-08:00,73.141846
2013-02-19T03:04:19-08:00,73.141846
2013-02-19T03:05:31-08:00,73.141846
2013-02-19T03:06:43-08:00,73.141846
2013-02-19T03:07:55-08:00,73.141846
2013-02-19T03:09:07-08:00,73.141846
2013-02-19T03:10:19-08:00,73.141846
2013-02-19T03:11:31-08:00,73.141846
2013-02-19T03:12:43-08:00,73.141846
2013-02-19T03:13:55-08:00,73.141846
2013-02-19T03:15:06-08:00,73.141846
2013-02-19T03:16:17-08:00,73.141846
2013-02-19T03:17:29-08:00,73.141846
2013-02-19T03:18:41-08:00,73.141846
2013-02-19T03:19:55-08:00,73.141846
2013-02-19T03:21:10-08:00,73.141846
2013-02-19T14:05:37-08:00,71.636497
2013-02-19T14:06:55-08:00,71.636497
2013-02-19T14:08:12-08:00,71.636497
2013-02-19T14:09:30-08:00,71.636497
2013-02-19T14:10:48-08:00,71.636497
2013-02-19T14:12:06-08:00,71.636497
2013-02-19T14:13:24-08:00,71.636497
2013-02-19T14:14:42-08:00,71.636497
2013-02-19T14:16:00-08:00,71.636497
2013-02-19T14:17:17-08:00,71.636497
2013-02-19T14:18:35-08:00,71.636497
2013-02-19T14:19:53-08:00,71.636497
2013-02-19T14:21:11-08:00,71.636497
2013-02-19T14:22:28-08:00,71.636497
2013-02-19T14:23:46-08:00,71.636497
2013-02-19T14:25:04-08:00,71.636497
2013-02-19T14:26:22-08:00,71.636497
2013-02-19T14:27:39-08:00,71.636497
2013-02-19T14:28:58-08:00,71.636497
2013-02-19T14:30:16-08:00,71.636497
2013-02-19T14:31:33-08:00,71.636497
2013-02-19T14:32:51-08:00,71.636497
2013-02-19T14:34:09-08:00,71.636497
2013-02-19T14:35:27-08:00,71.636497
2013-02-19T14:36:45-08:00,71.636497
2013-02-19T14:38:03-08:00,71.636497
2013-02-19T14:39:20-08:00,71.636497
2013-02-19T14:40:38-08:00,72.14666
2013-02-19T14:41:56-08:00,72.14666
2013-02-19T14:43:14-08:00,72.14666
2013-02-19T14:44:31-08:00,72.14666
2013-02-19T14:45:50-08:00,72.14666
2013-02-19T14:47:07-08:00,72.14666
2013-02-19T14:48:25-08:00,72.14666
2013-02-19T14:49:43-08:00,72.14666
2013-02-19T14:51:01-08:00,72.14666
2013-02-19T14:52:19-08:00,72.14666
2013-02-19T14:53:37-08:00,72.14666
2013-02-19T14:54:54-08:00,72.14666
2013-02-19T14:56:12-08:00,72.14666
2013-02-19T14:57:30-08:00,72.14666
2013-02-19T14:58:48-08:00,72.14666
2013-02-19T15:00:06-08:00,72.14666
2013-02-19T15:01:24-08:00,72.14666
2013-02-19T15:02:42-08:00,72.14666
2013-02-19T15:04:00-08:00,72.14666
2013-02-19T15:05:18-08:00,72.14666
2013-02-19T15:06:37-08:00,72.14666
2013-02-19T15:07:55-08:00,72.14666
2013-02-19T15:09:13-08:00,72.14666
2013-02-19T15:10:31-08:00,72.14666
2013-02-19T15:11:49-08:00,72.14666
2013-02-19T15:13:07-08:00,72.14666
2013-02-19T15:14:26-08:00,72.14666
2013-02-19T15:15:44-08:00,72.14666
2013-02-19T15:17:02-08:00,72.14666
2013-02-19T15:18:21-08:00,72.14666
2013-02-19T15:19:39-08:00,72.14666
2013-02-19T15:20:57-08:00,72.14666
2013-02-19T15:22:15-08:00,72.14666
2013-02-19T15:23:33-08:00,72.14666
2013-02-19T15:24:51-08:00,72.14666
2013-02-19T15:26:10-08:00,72.14666
2013-02-19T15:27:28-08:00,72.14666
2013-02-19T15:28:47-08:00,72.14666
2013-02-19T15:30:05-08:00,72.14666
2013-02-19T15:31:23-08:00,72.14666
2013-02-19T15:32:41-08:00,72.14666
2013-02-19T15:34:00-08:00,72.14666
2013-02-19T15:35:18-08:00,72.14666
2013-02-19T15:36:36-08:00,72.14666
2013-02-19T15:37:54-08:00,72.14666
2013-02-19T15:39:12-08:00,72.14666
2013-02-19T15:40:31-08:00,72.14666
2013-02-19T15:41:49-08:00,72.14666
2013-02-19T15:43:07-08:00,72.14666
2013-02-19T15:44:25-08:00,72.14666
2013-02-19T15:45:43-08:00,72.14666
2013-02-19T15:47:01-08:00,72.14666
2013-02-19T15:48:19-08:00,72.14666
2013-02-19T15:49:38-08:00,72.14666
2013-02-19T15:50:56-08:00,72.14666
2013-02-19T15:52:15-08:00,72.14666
2013-02-19T15:53:33-08:00,72.14666
2013-02-19T15:54:51-08:00,72.14666
2013-02-19T15:56:09-08:00,72.14666
2013-02-19T15:57:27-08:00,72.14666
2013-02-19T15:58:45-08:00,72.14666
2013-02-19T16:00:03-08:00,72.14666
2013-02-19T16:01:21-08:00,72.675385
2013-02-19T16:02:39-08:00,72.675385
2013-02-19T16:03:57-08:00,72.675385
2013-02-19T16:05:15-08:00,72.675385
2013-02-19T16:06:34-08:00,72.675385
2013-02-19T16:07:52-08:00,72.675385
2013-02-19T16:09:10-08:00,72.675385
2013-02-19T16:10:28-08:00,72.675385
2013-02-19T16:11:46-08:00,72.675385
2013-02-19T16:13:04-08:00,72.675385
2013-02-19T16:14:22-08:00,72.675385
2013-02-19T16:15:40-08:00,72.675385
2013-02-19T16:16:58-08:00,72.675385
2013-02-19T16:18:16-08:00,72.675385
2013-02-19T16:19:35-08:00,72.675385
2013-02-19T16:20:53-08:00,72.675385
2013-02-19T16:22:11-08:00,72.675385
2013-02-19T16:23:29-08:00,72.675385
2013-02-19T16:24:47-08:00,72.675385
2013-02-19T16:26:05-08:00,72.173187
2013-02-19T16:27:23-08:00,72.173187
2013-02-19T16:28:41-08:00,72.173187
2013-02-19T16:29:59-08:00,72.173187
2013-02-19T16:31:16-08:00,72.173187
2013-02-19T16:32:33-08:00,72.173187
2013-02-19T16:33:50-08:00,72.173187
2013-02-19T16:35:07-08:00,72.173187
2013-02-19T16:36:24-08:00,72.173187
2013-02-19T16:37:41-08:00,72.173187
2013-02-19T16:38:58-08:00,72.173187
2013-02-19T16:40:15-08:00,72.173187
2013-02-19T16:41:32-08:00,72.173187
2013-02-19T16:42:49-08:00,72.173187
2013-02-19T16:44:06-08:00,72.173187
2013-02-19T16:45:23-08:00,72.173187
2013-02-19T16:46:39-08:00,72.173187
2013-02-19T16:47:56-08:00,72.173187
2013-02-19T16:49:13-08:00,72.173187
2013-02-19T16:50:30-08:00,72.173187
2013-02-19T16:51:47-08:00,72.173187
2013-02-19T16:53:04-08:00,72.173187
2013-02-19T16:54:21-08:00,72.173187
2013-02-19T16:55:38-08:00,72.173187
2013-02-19T16:56:55-08:00,72.173187
2013-02-19T16:58:12-08:00,72.173187
2013-02-19T16:59:29-08:00,72.173187
2013-02-19T17:00:46-08:00,72.173187
2013-02-19T17:02:03-08:00,72.173187
2013-02-19T17:03:20-08:00,72.173187
2013-02-19T17:04:37-08:00,72.173187
2013-02-19T17:05:54-08:00,72.173187
2013-02-19T17:07:11-08:00,72.173187
2013-02-19T17:08:28-08:00,72.173187
2013-02-19T17:09:45-08:00,72.173187
2013-02-19T17:11:02-08:00,72.173187
2013-02-19T17:12:19-08:00,72.173187
2013-02-19T17:13:36-08:00,72.173187
2013-02-19T17:14:53-08:00,72.173187
2013-02-19T17:16:10-08:00,72.173187
2013-02-19T17:17:27-08:00,72.173187
2013-02-19T17:18:44-08:00,72.173187
2013-02-19T17:20:01-08:00,72.173187
2013-02-19T17:21:18-08:00,72.173187
2013-02-19T17:22:35-08:00,72.173187
2013-02-19T17:23:52-08:00,72.173187
2013-02-19T17:25:09-08:00,72.173187
2013-02-19T17:26:26-08:00,72.173187
2013-02-19T17:27:43-08:00,72.173187
2013-02-19T17:29:00-08:00,72.173187
2013-02-19T17:30:17-08:00,72.173187
2013-02-19T17:31:34-08:00,72.173187
2013-02-19T17:32:51-08:00,72.173187
2013-02-19T17:34:08-08:00,72.173187
2013-02-19T17:35:25-08:00,72.173187
2013-02-19T17:36:42-08:00,72.173187
2013-02-19T17:37:59-08:00,72.173187
2013-02-19T17:39:16-08:00,72.173187
2013-02-19T17:40:33-08:00,72.173187
2013-02-19T17:41:50-08:00,72.173187
2013-02-19T17:43:07-08:00,72.173187
2013-02-19T17:44:24-08:00,72.173187
2013-02-19T17:45:41-08:00,72.173187
2013-02-19T17:46:58-08:00,72.173187
2013-02-19T17:48:15-08:00,71.672371
2013-02-19T17:49:32-08:00,71.672371
2013-02-19T17:50:49-08:00,71.672371
2013-02-19T17:52:06-08:00,71.672371
2013-02-19T17:53:23-08:00,71.672371
2013-02-19T17:54:40-08:00,71.672371
2013-02-19T17:55:57-08:00,71.672371
2013-02-19T17:57:14-08:00,71.672371
2013-02-19T17:58:31-08:00,71.672371
2013-02-19T17:59:48-08:00,71.672371
2013-02-19T18:01:05-08:00,71.672371
2013-02-19T18:02:22-08:00,71.672371
2013-02-19T18:03:39-08:00,71.672371
2013-02-19T18:04:56-08:00,71.672371
2013-02-19T18:06:13-08:00,71.672371
2013-02-19T18:07:30-08:00,71.672371
2013-02-19T18:08:47-08:00,71.672371
2013-02-19T18:10:04-08:00,71.672371
2013-02-19T18:11:21-08:00,71.672371
2013-02-19T18:12:38-08:00,71.672371
2013-02-19T18:13:55-08:00,71.672371
2013-02-19T18:15:12-08:00,71.672371
2013-02-19T18:16:29-08:00,71.672371
2013-02-19T18:17:46-08:00,71.672371
2013-02-19T18:19:03-08:00,71.672371
2013-02-19T18:20:20-08:00,71.672371
2013-02-19T18:21:37-08:00,71.672371
2013-02-19T18:22:54-08:00,71.672371
2013-02-19T18:24:11-08:00,71.672371
2013-02-19T18:25:28-08:00,71.672371
2013-02-19T18:26:45-08:00,71.672371
2013-02-19T18:28:02-08:00,71.672371
2013-02-19T18:29:19-08:00,71.672371
2013-02-19T18:30:36-08:00,71.672371
2013-02-19T18:31:53-08:00,71.672371
2013-02-19T18:33:10-08:00,71.672371
2013-02-19T18:34:27-08:00,71.672371
2013-02-19T18:35:44-08:00,71.672371
2013-02-19T18:37:01-08:00,71.672371
2013-02-19T18:38:18-08:00,71.672371
2013-02-19T18:39:35-08:00,72.176506
2013-02-19T18:40:52-08:00,72.176506
2013-02-19T18:42:09-08:00,72.176506
2013-02-19T18:43:27-08:00,72.176506
2013-02-19T18:44:44-08:00,72.176506
2013-02-19T18:46:01-08:00,72.176506
2013-02-19T18:47:18-08:00,72.176506
2013-02-19T18:48:35-08:00,72.176506
2013-02-19T18:49:52-08:00,72.176506
2013-02-19T18:51:09-08:00,72.176506
2013-02-19T18:52:26-08:00,72.176506
2013-02-19T18:53:43-08:00,72.68335
2013-02-19T18:55:00-08:00,72.68335
2013-02-19T18:56:17-08:00,72.68335
2013-02-19T18:57:34-08:00,72.68335
2013-02-19T18:58:51-08:00,72.68335
2013-02-19T19:00:08-08:00,72.68335
2013-02-19T19:01:25-08:00,72.68335
2013-02-19T19:02:42-08:00,72.68335
2013-02-19T19:03:59-08:00,72.68335
2013-02-19T19:05:16-08:00,72.68335
2013-02-19T19:06:33-08:00,72.68335
2013-02-19T19:07:50-08:00,72.68335
2013-02-19T19:09:07-08:00,72.68335
2013-02-19T19:10:24-08:00,72.68335
2013-02-19T19:11:41-08:00,72.68335
2013-02-19T19:12:58-08:00,72.68335
2013-02-19T19:14:15-08:00,72.68335
2013-02-19T19:15:32-08:00,72.68335
2013-02-19T19:16:49-08:00,72.68335
2013-02-19T19:18:06-08:00,72.68335
2013-02-19T19:19:23-08:00,72.68335
2013-02-19T19:20:40-08:00,72.68335
2013-02-19T19:21:57-08:00,72.68335
2013-02-19T19:23:14-08:00,72.68335
2013-02-19T19:24:31-08:00,72.68335
2013-02-19T19:25:48-08:00,72.68335
2013-02-19T19:27:05-08:00,72.68335
2013-02-19T19:28:22-08:00,72.68335
2013-02-19T19:29:39-08:00,72.68335
